 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350310 Arandu
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;210;437
"De 5 a 9 anos";253;256;509
"De 10 a 14 anos";301;296;597
"De 15 a 19 anos";305;288;593
"De 20 a 24 anos";280;253;533
"De 25 a 29 anos";241;246;487
"De 30 a 34 anos";259;247;506
"De 35 a 39 anos";212;215;427
"De 40 a 44 anos";206;188;394
"De 45 a 49 anos";206;193;399
"De 50 a 54 anos";175;180;355
"De 55 a 59 anos";153;151;304
"De 60 a 64 anos";119;109;228
"De 65 a 69 anos";88;94;182
"De 70 a 74 anos";74;71;145
"De 75 a 79 anos";39;46;85
"De 80 anos ou mais";30;56;86
"Total";3168;3099;6267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

