 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350310 Arandu
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";214;205;419
"De 5 a 9 anos";216;203;419
"De 10 a 14 anos";200;171;371
"De 15 a 19 anos";188;178;366
"De 20 a 24 anos";223;230;453
"De 25 a 29 anos";272;271;543
"De 30 a 34 anos";256;227;483
"De 35 a 39 anos";222;230;452
"De 40 a 44 anos";257;245;502
"De 45 a 49 anos";219;217;436
"De 50 a 54 anos";217;180;397
"De 55 a 59 anos";205;197;402
"De 60 a 64 anos";165;193;358
"De 65 a 69 anos";133;149;282
"De 70 a 74 anos";89;99;188
"De 75 a 79 anos";58;78;136
"De 80 anos ou mais";63;95;158
"Total";3197;3168;6365
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

