 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510706 Querência
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";479;478;957
"De 5 a 9 anos";445;418;863
"De 10 a 14 anos";428;400;828
"De 15 a 19 anos";422;385;807
"De 20 a 24 anos";375;332;707
"De 25 a 29 anos";343;297;640
"De 30 a 34 anos";340;281;621
"De 35 a 39 anos";316;253;569
"De 40 a 44 anos";253;195;448
"De 45 a 49 anos";250;152;402
"De 50 a 54 anos";149;85;234
"De 55 a 59 anos";119;55;174
"De 60 a 64 anos";58;32;90
"De 65 a 69 anos";36;29;65
"De 70 a 74 anos";29;11;40
"De 75 a 79 anos";6;5;11
"De 80 anos ou mais";6;3;9
"Total";4054;3411;7465
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

