 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510706 Querência
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";670;641;1311
"De 5 a 9 anos";733;657;1390
"De 10 a 14 anos";686;656;1342
"De 15 a 19 anos";653;624;1277
"De 20 a 24 anos";663;604;1267
"De 25 a 29 anos";722;658;1380
"De 30 a 34 anos";669;599;1268
"De 35 a 39 anos";543;496;1039
"De 40 a 44 anos";479;417;896
"De 45 a 49 anos";425;354;779
"De 50 a 54 anos";356;283;639
"De 55 a 59 anos";286;194;480
"De 60 a 64 anos";179;126;305
"De 65 a 69 anos";109;79;188
"De 70 a 74 anos";65;49;114
"De 75 a 79 anos";34;25;59
"De 80 anos ou mais";22;15;37
"Total";7294;6477;13771
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

