 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292600 Remanso
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2092;2011;4103
"De 5 a 9 anos";1971;1958;3929
"De 10 a 14 anos";2168;2089;4257
"De 15 a 19 anos";2395;2198;4593
"De 20 a 24 anos";1885;1772;3657
"De 25 a 29 anos";1409;1342;2751
"De 30 a 34 anos";1240;1228;2468
"De 35 a 39 anos";1083;1012;2095
"De 40 a 44 anos";880;965;1845
"De 45 a 49 anos";774;765;1539
"De 50 a 54 anos";726;759;1485
"De 55 a 59 anos";581;623;1204
"De 60 a 64 anos";443;559;1002
"De 65 a 69 anos";289;353;642
"De 70 a 74 anos";271;339;610
"De 75 a 79 anos";214;289;503
"De 80 anos ou mais";228;239;467
"Total";18649;18501;37150
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

