 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292600 Remanso
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1865;1813;3678
"De 5 a 9 anos";2006;1920;3926
"De 10 a 14 anos";2005;1935;3940
"De 15 a 19 anos";1898;1858;3756
"De 20 a 24 anos";1884;1833;3717
"De 25 a 29 anos";1650;1615;3265
"De 30 a 34 anos";1467;1423;2890
"De 35 a 39 anos";1267;1291;2558
"De 40 a 44 anos";1155;1124;2279
"De 45 a 49 anos";1012;970;1982
"De 50 a 54 anos";801;851;1652
"De 55 a 59 anos";726;760;1486
"De 60 a 64 anos";638;677;1315
"De 65 a 69 anos";479;541;1020
"De 70 a 74 anos";334;416;750
"De 75 a 79 anos";218;268;486
"De 80 anos ou mais";291;361;652
"Total";19696;19656;39352
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

