 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412405 Santa Terezinha de Itaipu
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";786;742;1528
"De 5 a 9 anos";804;792;1596
"De 10 a 14 anos";1001;922;1923
"De 15 a 19 anos";1030;1037;2067
"De 20 a 24 anos";898;930;1828
"De 25 a 29 anos";819;885;1704
"De 30 a 34 anos";765;890;1655
"De 35 a 39 anos";809;875;1684
"De 40 a 44 anos";800;860;1660
"De 45 a 49 anos";693;733;1426
"De 50 a 54 anos";555;630;1185
"De 55 a 59 anos";450;497;947
"De 60 a 64 anos";359;402;761
"De 65 a 69 anos";286;311;597
"De 70 a 74 anos";220;197;417
"De 75 a 79 anos";139;144;283
"De 80 anos ou mais";104;133;237
"Total";10518;10980;21498
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

