 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412405 Santa Terezinha de Itaipu
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";825;786;1611
"De 5 a 9 anos";975;855;1830
"De 10 a 14 anos";1042;1019;2061
"De 15 a 19 anos";986;992;1978
"De 20 a 24 anos";889;973;1862
"De 25 a 29 anos";814;872;1686
"De 30 a 34 anos";796;829;1625
"De 35 a 39 anos";800;887;1687
"De 40 a 44 anos";694;734;1428
"De 45 a 49 anos";572;638;1210
"De 50 a 54 anos";468;500;968
"De 55 a 59 anos";365;371;736
"De 60 a 64 anos";272;305;577
"De 65 a 69 anos";221;208;429
"De 70 a 74 anos";153;158;311
"De 75 a 79 anos";100;111;211
"De 80 anos ou mais";72;84;156
"Total";10044;10322;20366
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

