 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410410 Campo do Tenente
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";378;359;737
"De 5 a 9 anos";411;383;794
"De 10 a 14 anos";370;342;712
"De 15 a 19 anos";349;326;675
"De 20 a 24 anos";320;300;620
"De 25 a 29 anos";283;279;562
"De 30 a 34 anos";262;240;502
"De 35 a 39 anos";250;225;475
"De 40 a 44 anos";208;187;395
"De 45 a 49 anos";167;148;315
"De 50 a 54 anos";141;113;254
"De 55 a 59 anos";104;95;199
"De 60 a 64 anos";79;84;163
"De 65 a 69 anos";72;63;135
"De 70 a 74 anos";52;52;104
"De 75 a 79 anos";32;29;61
"De 80 anos ou mais";23;22;45
"Total";3501;3247;6748
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

