 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410410 Campo do Tenente
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;310;640
"De 5 a 9 anos";348;348;696
"De 10 a 14 anos";425;377;802
"De 15 a 19 anos";370;331;701
"De 20 a 24 anos";328;296;624
"De 25 a 29 anos";289;275;564
"De 30 a 34 anos";285;289;574
"De 35 a 39 anos";257;244;501
"De 40 a 44 anos";258;237;495
"De 45 a 49 anos";208;192;400
"De 50 a 54 anos";166;156;322
"De 55 a 59 anos";140;120;260
"De 60 a 64 anos";107;94;201
"De 65 a 69 anos";72;77;149
"De 70 a 74 anos";57;60;117
"De 75 a 79 anos";41;43;84
"De 80 anos ou mais";32;34;66
"Total";3713;3483;7196
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

