 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430245 Boqueirão do Leão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";275;289;564
"De 5 a 9 anos";315;281;596
"De 10 a 14 anos";352;337;689
"De 15 a 19 anos";365;370;735
"De 20 a 24 anos";322;330;652
"De 25 a 29 anos";331;301;632
"De 30 a 34 anos";303;275;578
"De 35 a 39 anos";285;237;522
"De 40 a 44 anos";282;246;528
"De 45 a 49 anos";275;253;528
"De 50 a 54 anos";245;217;462
"De 55 a 59 anos";217;183;400
"De 60 a 64 anos";164;151;315
"De 65 a 69 anos";109;106;215
"De 70 a 74 anos";77;87;164
"De 75 a 79 anos";58;67;125
"De 80 anos ou mais";44;70;114
"Total";4019;3800;7819
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

