 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430245 Boqueirão do Leão
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";366;361;727
"De 5 a 9 anos";400;399;799
"De 10 a 14 anos";389;394;783
"De 15 a 19 anos";407;394;801
"De 20 a 24 anos";351;323;674
"De 25 a 29 anos";306;254;560
"De 30 a 34 anos";306;262;568
"De 35 a 39 anos";296;275;571
"De 40 a 44 anos";285;248;533
"De 45 a 49 anos";252;214;466
"De 50 a 54 anos";197;186;383
"De 55 a 59 anos";160;143;303
"De 60 a 64 anos";125;118;243
"De 65 a 69 anos";96;108;204
"De 70 a 74 anos";64;82;146
"De 75 a 79 anos";46;63;109
"De 80 anos ou mais";26;33;59
"Total";4072;3857;7929
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

