 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230533 Ibicuitinga
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";479;433;912
"De 5 a 9 anos";476;476;952
"De 10 a 14 anos";578;542;1120
"De 15 a 19 anos";666;545;1211
"De 20 a 24 anos";588;533;1121
"De 25 a 29 anos";557;506;1063
"De 30 a 34 anos";452;416;868
"De 35 a 39 anos";354;360;714
"De 40 a 44 anos";333;326;659
"De 45 a 49 anos";331;308;639
"De 50 a 54 anos";282;255;537
"De 55 a 59 anos";208;209;417
"De 60 a 64 anos";192;184;376
"De 65 a 69 anos";145;149;294
"De 70 a 74 anos";139;127;266
"De 75 a 79 anos";81;88;169
"De 80 anos ou mais";125;122;247
"Total";5986;5579;11565
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

