 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230533 Ibicuitinga
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";480;445;925
"De 5 a 9 anos";519;491;1010
"De 10 a 14 anos";598;551;1149
"De 15 a 19 anos";646;551;1197
"De 20 a 24 anos";608;546;1154
"De 25 a 29 anos";515;459;974
"De 30 a 34 anos";404;388;792
"De 35 a 39 anos";341;335;676
"De 40 a 44 anos";331;313;644
"De 45 a 49 anos";309;284;593
"De 50 a 54 anos";242;232;474
"De 55 a 59 anos";199;198;397
"De 60 a 64 anos";173;170;343
"De 65 a 69 anos";153;142;295
"De 70 a 74 anos";117;117;234
"De 75 a 79 anos";77;79;156
"De 80 anos ou mais";107;106;213
"Total";5819;5407;11226
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

