 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230533 Ibicuitinga
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";468;447;915
"De 5 a 9 anos";455;426;881
"De 10 a 14 anos";490;415;905
"De 15 a 19 anos";462;443;905
"De 20 a 24 anos";526;511;1037
"De 25 a 29 anos";603;529;1132
"De 30 a 34 anos";547;536;1083
"De 35 a 39 anos";541;528;1069
"De 40 a 44 anos";453;437;890
"De 45 a 49 anos";363;366;729
"De 50 a 54 anos";342;323;665
"De 55 a 59 anos";331;303;634
"De 60 a 64 anos";264;244;508
"De 65 a 69 anos";193;192;385
"De 70 a 74 anos";176;161;337
"De 75 a 79 anos";117;118;235
"De 80 anos ou mais";159;160;319
"Total";6490;6139;12629
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

