 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316910 Toledo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;199;408
"De 5 a 9 anos";201;197;398
"De 10 a 14 anos";196;192;388
"De 15 a 19 anos";231;205;436
"De 20 a 24 anos";253;244;497
"De 25 a 29 anos";258;203;461
"De 30 a 34 anos";234;201;435
"De 35 a 39 anos";225;228;453
"De 40 a 44 anos";238;197;435
"De 45 a 49 anos";250;212;462
"De 50 a 54 anos";227;203;430
"De 55 a 59 anos";186;165;351
"De 60 a 64 anos";173;140;313
"De 65 a 69 anos";136;129;265
"De 70 a 74 anos";115;98;213
"De 75 a 79 anos";72;60;132
"De 80 anos ou mais";92;89;181
"Total";3296;2962;6258
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

