 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130090 Canutama
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";795;760;1555
"De 5 a 9 anos";789;661;1450
"De 10 a 14 anos";744;676;1420
"De 15 a 19 anos";816;721;1537
"De 20 a 24 anos";740;674;1414
"De 25 a 29 anos";709;579;1288
"De 30 a 34 anos";700;552;1252
"De 35 a 39 anos";681;483;1164
"De 40 a 44 anos";500;346;846
"De 45 a 49 anos";426;308;734
"De 50 a 54 anos";394;282;676
"De 55 a 59 anos";263;200;463
"De 60 a 64 anos";220;188;408
"De 65 a 69 anos";146;105;251
"De 70 a 74 anos";124;103;227
"De 75 a 79 anos";66;46;112
"De 80 anos ou mais";63;47;110
"Total";8176;6731;14907
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

