 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240450 Guamaré
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";620;607;1227
"De 5 a 9 anos";642;621;1263
"De 10 a 14 anos";666;644;1310
"De 15 a 19 anos";652;668;1320
"De 20 a 24 anos";671;635;1306
"De 25 a 29 anos";635;591;1226
"De 30 a 34 anos";518;552;1070
"De 35 a 39 anos";462;493;955
"De 40 a 44 anos";423;433;856
"De 45 a 49 anos";361;338;699
"De 50 a 54 anos";246;241;487
"De 55 a 59 anos";155;167;322
"De 60 a 64 anos";146;157;303
"De 65 a 69 anos";113;124;237
"De 70 a 74 anos";91;92;183
"De 75 a 79 anos";60;55;115
"De 80 anos ou mais";72;86;158
"Total";6533;6504;13037
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

