 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240450 Guamaré
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";547;530;1077
"De 5 a 9 anos";585;573;1158
"De 10 a 14 anos";564;606;1170
"De 15 a 19 anos";575;562;1137
"De 20 a 24 anos";507;488;995
"De 25 a 29 anos";424;419;843
"De 30 a 34 anos";372;394;766
"De 35 a 39 anos";402;348;750
"De 40 a 44 anos";285;279;564
"De 45 a 49 anos";202;186;388
"De 50 a 54 anos";144;152;296
"De 55 a 59 anos";141;135;276
"De 60 a 64 anos";117;121;238
"De 65 a 69 anos";95;89;184
"De 70 a 74 anos";62;61;123
"De 75 a 79 anos";56;63;119
"De 80 anos ou mais";55;61;116
"Total";5133;5067;10200
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

