 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240450 Guamaré
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";676;648;1324
"De 5 a 9 anos";668;635;1303
"De 10 a 14 anos";705;646;1351
"De 15 a 19 anos";750;693;1443
"De 20 a 24 anos";727;752;1479
"De 25 a 29 anos";716;729;1445
"De 30 a 34 anos";671;658;1329
"De 35 a 39 anos";554;589;1143
"De 40 a 44 anos";479;521;1000
"De 45 a 49 anos";420;452;872
"De 50 a 54 anos";361;367;728
"De 55 a 59 anos";250;257;507
"De 60 a 64 anos";149;164;313
"De 65 a 69 anos";127;136;263
"De 70 a 74 anos";104;111;215
"De 75 a 79 anos";73;77;150
"De 80 anos ou mais";78;90;168
"Total";7508;7525;15033
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

