 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261400 Serrita
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";884;834;1718
"De 5 a 9 anos";912;869;1781
"De 10 a 14 anos";972;950;1922
"De 15 a 19 anos";975;923;1898
"De 20 a 24 anos";908;837;1745
"De 25 a 29 anos";821;767;1588
"De 30 a 34 anos";703;674;1377
"De 35 a 39 anos";628;613;1241
"De 40 a 44 anos";545;537;1082
"De 45 a 49 anos";472;481;953
"De 50 a 54 anos";399;407;806
"De 55 a 59 anos";317;335;652
"De 60 a 64 anos";273;297;570
"De 65 a 69 anos";258;276;534
"De 70 a 74 anos";191;234;425
"De 75 a 79 anos";116;165;281
"De 80 anos ou mais";174;226;400
"Total";9548;9425;18973
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

