 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261400 Serrita
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";836;798;1634
"De 5 a 9 anos";830;770;1600
"De 10 a 14 anos";833;751;1584
"De 15 a 19 anos";854;822;1676
"De 20 a 24 anos";876;826;1702
"De 25 a 29 anos";826;765;1591
"De 30 a 34 anos";786;735;1521
"De 35 a 39 anos";679;651;1330
"De 40 a 44 anos";628;604;1232
"De 45 a 49 anos";540;524;1064
"De 50 a 54 anos";468;489;957
"De 55 a 59 anos";407;411;818
"De 60 a 64 anos";317;326;643
"De 65 a 69 anos";245;285;530
"De 70 a 74 anos";225;252;477
"De 75 a 79 anos";157;209;366
"De 80 anos ou mais";174;266;440
"Total";9681;9484;19165
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

