 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352460 Jacupiranga
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";835;776;1611
"De 5 a 9 anos";879;829;1708
"De 10 a 14 anos";863;798;1661
"De 15 a 19 anos";791;773;1564
"De 20 a 24 anos";798;802;1600
"De 25 a 29 anos";741;739;1480
"De 30 a 34 anos";639;622;1261
"De 35 a 39 anos";614;597;1211
"De 40 a 44 anos";582;575;1157
"De 45 a 49 anos";496;474;970
"De 50 a 54 anos";430;404;834
"De 55 a 59 anos";338;323;661
"De 60 a 64 anos";288;275;563
"De 65 a 69 anos";236;197;433
"De 70 a 74 anos";183;168;351
"De 75 a 79 anos";115;120;235
"De 80 anos ou mais";104;127;231
"Total";8932;8599;17531
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

