 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352460 Jacupiranga
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";926;878;1804
"De 5 a 9 anos";965;895;1860
"De 10 a 14 anos";904;889;1793
"De 15 a 19 anos";902;897;1799
"De 20 a 24 anos";820;804;1624
"De 25 a 29 anos";679;655;1334
"De 30 a 34 anos";638;619;1257
"De 35 a 39 anos";605;594;1199
"De 40 a 44 anos";511;487;998
"De 45 a 49 anos";436;410;846
"De 50 a 54 anos";350;334;684
"De 55 a 59 anos";315;291;606
"De 60 a 64 anos";267;217;484
"De 65 a 69 anos";225;193;418
"De 70 a 74 anos";151;146;297
"De 75 a 79 anos";111;123;234
"De 80 anos ou mais";69;80;149
"Total";8874;8512;17386
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

