 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352460 Jacupiranga
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";815;697;1512
"De 5 a 9 anos";836;789;1625
"De 10 a 14 anos";901;852;1753
"De 15 a 19 anos";823;768;1591
"De 20 a 24 anos";697;684;1381
"De 25 a 29 anos";682;689;1371
"De 30 a 34 anos";656;676;1332
"De 35 a 39 anos";599;582;1181
"De 40 a 44 anos";596;568;1164
"De 45 a 49 anos";531;529;1060
"De 50 a 54 anos";449;440;889
"De 55 a 59 anos";395;373;768
"De 60 a 64 anos";315;294;609
"De 65 a 69 anos";251;234;485
"De 70 a 74 anos";181;167;348
"De 75 a 79 anos";139;133;272
"De 80 anos ou mais";120;151;271
"Total";8986;8626;17612
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

