 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280450 Nossa Senhora da Glória
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1411;1348;2759
"De 5 a 9 anos";1385;1455;2840
"De 10 a 14 anos";1620;1537;3157
"De 15 a 19 anos";1790;1764;3554
"De 20 a 24 anos";1645;1636;3281
"De 25 a 29 anos";1595;1718;3313
"De 30 a 34 anos";1460;1545;3005
"De 35 a 39 anos";1282;1315;2597
"De 40 a 44 anos";1084;1168;2252
"De 45 a 49 anos";1045;1092;2137
"De 50 a 54 anos";774;922;1696
"De 55 a 59 anos";638;631;1269
"De 60 a 64 anos";509;557;1066
"De 65 a 69 anos";419;469;888
"De 70 a 74 anos";283;323;606
"De 75 a 79 anos";205;206;411
"De 80 anos ou mais";199;257;456
"Total";17344;17943;35287
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

