 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292620 Riachão das Neves
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1042;984;2026
"De 5 a 9 anos";1083;1012;2095
"De 10 a 14 anos";1241;1187;2428
"De 15 a 19 anos";1263;1165;2428
"De 20 a 24 anos";1143;1026;2169
"De 25 a 29 anos";1028;866;1894
"De 30 a 34 anos";796;724;1520
"De 35 a 39 anos";645;565;1210
"De 40 a 44 anos";628;564;1192
"De 45 a 49 anos";596;575;1171
"De 50 a 54 anos";513;489;1002
"De 55 a 59 anos";442;412;854
"De 60 a 64 anos";396;343;739
"De 65 a 69 anos";303;292;595
"De 70 a 74 anos";212;196;408
"De 75 a 79 anos";157;146;303
"De 80 anos ou mais";185;170;355
"Total";11673;10716;22389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

