 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292620 Riachão das Neves
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1287;1203;2490
"De 5 a 9 anos";1367;1321;2688
"De 10 a 14 anos";1408;1378;2786
"De 15 a 19 anos";1511;1371;2882
"De 20 a 24 anos";1197;1011;2208
"De 25 a 29 anos";797;679;1476
"De 30 a 34 anos";646;582;1228
"De 35 a 39 anos";615;583;1198
"De 40 a 44 anos";563;534;1097
"De 45 a 49 anos";489;445;934
"De 50 a 54 anos";415;387;802
"De 55 a 59 anos";357;342;699
"De 60 a 64 anos";293;293;586
"De 65 a 69 anos";240;227;467
"De 70 a 74 anos";193;155;348
"De 75 a 79 anos";145;126;271
"De 80 anos ou mais";134;144;278
"Total";11657;10781;22438
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

