 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432035 Sentinela do Sul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;164;336
"De 5 a 9 anos";164;155;319
"De 10 a 14 anos";171;154;325
"De 15 a 19 anos";195;195;390
"De 20 a 24 anos";219;193;412
"De 25 a 29 anos";222;210;432
"De 30 a 34 anos";206;167;373
"De 35 a 39 anos";191;176;367
"De 40 a 44 anos";173;184;357
"De 45 a 49 anos";198;189;387
"De 50 a 54 anos";211;181;392
"De 55 a 59 anos";207;186;393
"De 60 a 64 anos";170;169;339
"De 65 a 69 anos";132;102;234
"De 70 a 74 anos";96;100;196
"De 75 a 79 anos";75;73;148
"De 80 anos ou mais";81;100;181
"Total";2883;2698;5581
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

