 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432035 Sentinela do Sul
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;142;308
"De 5 a 9 anos";201;224;425
"De 10 a 14 anos";228;205;433
"De 15 a 19 anos";219;226;445
"De 20 a 24 anos";206;170;376
"De 25 a 29 anos";197;176;373
"De 30 a 34 anos";165;172;337
"De 35 a 39 anos";182;177;359
"De 40 a 44 anos";196;175;371
"De 45 a 49 anos";208;180;388
"De 50 a 54 anos";178;186;364
"De 55 a 59 anos";152;109;261
"De 60 a 64 anos";121;127;248
"De 65 a 69 anos";112;101;213
"De 70 a 74 anos";86;88;174
"De 75 a 79 anos";51;60;111
"De 80 anos ou mais";55;64;119
"Total";2723;2582;5305
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

