 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210870 Pio XII
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1205;1143;2348
"De 5 a 9 anos";1259;1189;2448
"De 10 a 14 anos";1355;1259;2614
"De 15 a 19 anos";1248;1157;2405
"De 20 a 24 anos";1040;1032;2072
"De 25 a 29 anos";885;932;1817
"De 30 a 34 anos";754;785;1539
"De 35 a 39 anos";621;636;1257
"De 40 a 44 anos";535;565;1100
"De 45 a 49 anos";456;493;949
"De 50 a 54 anos";384;436;820
"De 55 a 59 anos";337;421;758
"De 60 a 64 anos";318;343;661
"De 65 a 69 anos";261;247;508
"De 70 a 74 anos";215;216;431
"De 75 a 79 anos";119;137;256
"De 80 anos ou mais";166;198;364
"Total";11158;11189;22347
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

