 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210870 Pio XII
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1004;961;1965
"De 5 a 9 anos";1101;1023;2124
"De 10 a 14 anos";1173;1077;2250
"De 15 a 19 anos";1143;1039;2182
"De 20 a 24 anos";1071;985;2056
"De 25 a 29 anos";882;882;1764
"De 30 a 34 anos";761;825;1586
"De 35 a 39 anos";671;744;1415
"De 40 a 44 anos";574;628;1202
"De 45 a 49 anos";501;557;1058
"De 50 a 54 anos";433;486;919
"De 55 a 59 anos";352;402;754
"De 60 a 64 anos";299;376;675
"De 65 a 69 anos";268;322;590
"De 70 a 74 anos";211;225;436
"De 75 a 79 anos";156;175;331
"De 80 anos ou mais";167;231;398
"Total";10767;10938;21705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

