 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210870 Pio XII
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1320;1256;2576
"De 5 a 9 anos";1295;1234;2529
"De 10 a 14 anos";1411;1318;2729
"De 15 a 19 anos";1253;1186;2439
"De 20 a 24 anos";1072;1094;2166
"De 25 a 29 anos";887;923;1810
"De 30 a 34 anos";727;755;1482
"De 35 a 39 anos";616;621;1237
"De 40 a 44 anos";524;553;1077
"De 45 a 49 anos";446;478;924
"De 50 a 54 anos";373;430;803
"De 55 a 59 anos";342;417;759
"De 60 a 64 anos";316;319;635
"De 65 a 69 anos";258;239;497
"De 70 a 74 anos";202;207;409
"De 75 a 79 anos";114;130;244
"De 80 anos ou mais";166;185;351
"Total";11322;11345;22667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

