 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210870 Pio XII
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";994;951;1945
"De 5 a 9 anos";1052;980;2032
"De 10 a 14 anos";1159;1060;2219
"De 15 a 19 anos";1106;998;2104
"De 20 a 24 anos";1076;983;2059
"De 25 a 29 anos";886;872;1758
"De 30 a 34 anos";761;820;1581
"De 35 a 39 anos";673;755;1428
"De 40 a 44 anos";585;649;1234
"De 45 a 49 anos";505;563;1068
"De 50 a 54 anos";442;499;941
"De 55 a 59 anos";360;408;768
"De 60 a 64 anos";299;369;668
"De 65 a 69 anos";264;333;597
"De 70 a 74 anos";215;237;452
"De 75 a 79 anos";155;172;327
"De 80 anos ou mais";172;241;413
"Total";10704;10890;21594
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

