 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210870 Pio XII
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2025;2001;4026
"De 5 a 9 anos";1973;1897;3870
"De 10 a 14 anos";1960;1956;3916
"De 15 a 19 anos";1788;1817;3605
"De 20 a 24 anos";1349;1293;2642
"De 25 a 29 anos";948;942;1890
"De 30 a 34 anos";869;856;1725
"De 35 a 39 anos";703;696;1399
"De 40 a 44 anos";590;608;1198
"De 45 a 49 anos";479;551;1030
"De 50 a 54 anos";480;489;969
"De 55 a 59 anos";380;361;741
"De 60 a 64 anos";362;345;707
"De 65 a 69 anos";215;218;433
"De 70 a 74 anos";210;213;423
"De 75 a 79 anos";155;140;295
"De 80 anos ou mais";193;162;355
"Total";14679;14545;29224
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

