 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420730 Imbituba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1377;1315;2692
"De 5 a 9 anos";1326;1251;2577
"De 10 a 14 anos";1329;1234;2563
"De 15 a 19 anos";1390;1351;2741
"De 20 a 24 anos";1587;1585;3172
"De 25 a 29 anos";1713;1738;3451
"De 30 a 34 anos";1769;1772;3541
"De 35 a 39 anos";1711;1631;3342
"De 40 a 44 anos";1538;1549;3087
"De 45 a 49 anos";1528;1573;3101
"De 50 a 54 anos";1578;1601;3179
"De 55 a 59 anos";1494;1587;3081
"De 60 a 64 anos";1229;1301;2530
"De 65 a 69 anos";934;984;1918
"De 70 a 74 anos";626;779;1405
"De 75 a 79 anos";392;561;953
"De 80 anos ou mais";401;678;1079
"Total";21922;22490;44412
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

