 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420730 Imbituba
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1369;1308;2677
"De 5 a 9 anos";1584;1523;3107
"De 10 a 14 anos";1646;1609;3255
"De 15 a 19 anos";1703;1726;3429
"De 20 a 24 anos";1724;1650;3374
"De 25 a 29 anos";1437;1417;2854
"De 30 a 34 anos";1350;1369;2719
"De 35 a 39 anos";1349;1471;2820
"De 40 a 44 anos";1407;1475;2882
"De 45 a 49 anos";1250;1260;2510
"De 50 a 54 anos";1035;1007;2042
"De 55 a 59 anos";768;858;1626
"De 60 a 64 anos";594;677;1271
"De 65 a 69 anos";449;543;992
"De 70 a 74 anos";326;391;717
"De 75 a 79 anos";230;336;566
"De 80 anos ou mais";159;266;425
"Total";18380;18886;37266
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

