 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220290 Corrente
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1302;1242;2544
"De 5 a 9 anos";1522;1462;2984
"De 10 a 14 anos";1441;1370;2811
"De 15 a 19 anos";1352;1380;2732
"De 20 a 24 anos";1373;1291;2664
"De 25 a 29 anos";1116;1064;2180
"De 30 a 34 anos";880;821;1701
"De 35 a 39 anos";729;680;1409
"De 40 a 44 anos";692;663;1355
"De 45 a 49 anos";591;572;1163
"De 50 a 54 anos";478;486;964
"De 55 a 59 anos";402;400;802
"De 60 a 64 anos";307;321;628
"De 65 a 69 anos";257;285;542
"De 70 a 74 anos";194;216;410
"De 75 a 79 anos";131;142;273
"De 80 anos ou mais";164;196;360
"Total";12931;12591;25522
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

