 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220290 Corrente
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1129;1080;2209
"De 5 a 9 anos";1195;1145;2340
"De 10 a 14 anos";1389;1394;2783
"De 15 a 19 anos";1469;1331;2800
"De 20 a 24 anos";1169;1264;2433
"De 25 a 29 anos";1069;1101;2170
"De 30 a 34 anos";1123;1086;2209
"De 35 a 39 anos";947;925;1872
"De 40 a 44 anos";729;694;1423
"De 45 a 49 anos";681;627;1308
"De 50 a 54 anos";597;615;1212
"De 55 a 59 anos";496;485;981
"De 60 a 64 anos";374;420;794
"De 65 a 69 anos";327;307;634
"De 70 a 74 anos";205;249;454
"De 75 a 79 anos";162;188;350
"De 80 anos ou mais";174;223;397
"Total";13235;13134;26369
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

