 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220290 Corrente
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1136;1085;2221
"De 5 a 9 anos";1117;1080;2197
"De 10 a 14 anos";1249;1236;2485
"De 15 a 19 anos";1406;1348;2754
"De 20 a 24 anos";1278;1247;2525
"De 25 a 29 anos";1037;1130;2167
"De 30 a 34 anos";1055;1071;2126
"De 35 a 39 anos";1029;1008;2037
"De 40 a 44 anos";825;814;1639
"De 45 a 49 anos";678;645;1323
"De 50 a 54 anos";629;610;1239
"De 55 a 59 anos";534;545;1079
"De 60 a 64 anos";413;433;846
"De 65 a 69 anos";328;349;677
"De 70 a 74 anos";244;255;499
"De 75 a 79 anos";156;193;349
"De 80 anos ou mais";175;237;412
"Total";13289;13286;26575
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

