 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220290 Corrente
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1280;1216;2496
"De 5 a 9 anos";1492;1444;2936
"De 10 a 14 anos";1471;1376;2847
"De 15 a 19 anos";1319;1368;2687
"De 20 a 24 anos";1334;1275;2609
"De 25 a 29 anos";1148;1092;2240
"De 30 a 34 anos";922;869;1791
"De 35 a 39 anos";740;688;1428
"De 40 a 44 anos";704;661;1365
"De 45 a 49 anos";605;596;1201
"De 50 a 54 anos";495;493;988
"De 55 a 59 anos";408;421;829
"De 60 a 64 anos";329;329;658
"De 65 a 69 anos";253;286;539
"De 70 a 74 anos";203;225;428
"De 75 a 79 anos";133;151;284
"De 80 anos ou mais";174;200;374
"Total";13010;12690;25700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

