 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171670 Colméia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";520;503;1023
"De 5 a 9 anos";535;522;1057
"De 10 a 14 anos";498;475;973
"De 15 a 19 anos";467;457;924
"De 20 a 24 anos";425;455;880
"De 25 a 29 anos";378;385;763
"De 30 a 34 anos";363;341;704
"De 35 a 39 anos";337;307;644
"De 40 a 44 anos";266;254;520
"De 45 a 49 anos";233;223;456
"De 50 a 54 anos";209;182;391
"De 55 a 59 anos";171;137;308
"De 60 a 64 anos";145;114;259
"De 65 a 69 anos";101;100;201
"De 70 a 74 anos";74;69;143
"De 75 a 79 anos";53;55;108
"De 80 anos ou mais";47;46;93
"Total";4822;4625;9447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

