 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171670 Colméia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";350;340;690
"De 5 a 9 anos";356;366;722
"De 10 a 14 anos";410;420;830
"De 15 a 19 anos";405;380;785
"De 20 a 24 anos";346;344;690
"De 25 a 29 anos";345;320;665
"De 30 a 34 anos";362;372;734
"De 35 a 39 anos";315;329;644
"De 40 a 44 anos";333;309;642
"De 45 a 49 anos";262;249;511
"De 50 a 54 anos";212;210;422
"De 55 a 59 anos";187;189;376
"De 60 a 64 anos";174;149;323
"De 65 a 69 anos";136;113;249
"De 70 a 74 anos";116;81;197
"De 75 a 79 anos";58;67;125
"De 80 anos ou mais";63;59;122
"Total";4430;4297;8727
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

