 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171670 Colméia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";379;367;746
"De 5 a 9 anos";387;395;782
"De 10 a 14 anos";440;450;890
"De 15 a 19 anos";414;382;796
"De 20 a 24 anos";355;360;715
"De 25 a 29 anos";358;342;700
"De 30 a 34 anos";366;377;743
"De 35 a 39 anos";314;319;633
"De 40 a 44 anos";337;304;641
"De 45 a 49 anos";242;235;477
"De 50 a 54 anos";210;207;417
"De 55 a 59 anos";186;181;367
"De 60 a 64 anos";170;137;307
"De 65 a 69 anos";130;107;237
"De 70 a 74 anos";110;80;190
"De 75 a 79 anos";51;63;114
"De 80 anos ou mais";60;56;116
"Total";4509;4362;8871
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

