 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411900 Pérola d'Oeste
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;188;370
"De 5 a 9 anos";230;218;448
"De 10 a 14 anos";301;272;573
"De 15 a 19 anos";307;265;572
"De 20 a 24 anos";252;238;490
"De 25 a 29 anos";224;221;445
"De 30 a 34 anos";195;204;399
"De 35 a 39 anos";194;216;410
"De 40 a 44 anos";224;258;482
"De 45 a 49 anos";276;273;549
"De 50 a 54 anos";258;266;524
"De 55 a 59 anos";226;204;430
"De 60 a 64 anos";182;159;341
"De 65 a 69 anos";135;132;267
"De 70 a 74 anos";97;103;200
"De 75 a 79 anos";63;69;132
"De 80 anos ou mais";59;86;145
"Total";3405;3372;6777
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

