 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411900 Pérola d'Oeste
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;172;352
"De 5 a 9 anos";175;174;349
"De 10 a 14 anos";181;178;359
"De 15 a 19 anos";212;200;412
"De 20 a 24 anos";235;225;460
"De 25 a 29 anos";236;228;464
"De 30 a 34 anos";215;216;431
"De 35 a 39 anos";199;199;398
"De 40 a 44 anos";187;210;397
"De 45 a 49 anos";209;244;453
"De 50 a 54 anos";252;254;506
"De 55 a 59 anos";262;246;508
"De 60 a 64 anos";208;202;410
"De 65 a 69 anos";170;146;316
"De 70 a 74 anos";116;121;237
"De 75 a 79 anos";78;89;167
"De 80 anos ou mais";79;109;188
"Total";3194;3213;6407
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

