 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411900 Pérola d'Oeste
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";345;326;671
"De 5 a 9 anos";400;331;731
"De 10 a 14 anos";410;375;785
"De 15 a 19 anos";414;366;780
"De 20 a 24 anos";264;234;498
"De 25 a 29 anos";208;232;440
"De 30 a 34 anos";266;317;583
"De 35 a 39 anos";300;284;584
"De 40 a 44 anos";263;265;528
"De 45 a 49 anos";257;195;452
"De 50 a 54 anos";180;184;364
"De 55 a 59 anos";160;154;314
"De 60 a 64 anos";126;131;257
"De 65 a 69 anos";102;83;185
"De 70 a 74 anos";60;100;160
"De 75 a 79 anos";55;71;126
"De 80 anos ou mais";25;32;57
"Total";3835;3680;7515
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

