 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270255 Estrela de Alagoas
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";697;667;1364
"De 5 a 9 anos";783;703;1486
"De 10 a 14 anos";778;748;1526
"De 15 a 19 anos";783;816;1599
"De 20 a 24 anos";785;804;1589
"De 25 a 29 anos";657;730;1387
"De 30 a 34 anos";639;690;1329
"De 35 a 39 anos";619;669;1288
"De 40 a 44 anos";512;552;1064
"De 45 a 49 anos";506;513;1019
"De 50 a 54 anos";444;467;911
"De 55 a 59 anos";360;422;782
"De 60 a 64 anos";344;382;726
"De 65 a 69 anos";304;370;674
"De 70 a 74 anos";245;294;539
"De 75 a 79 anos";179;192;371
"De 80 anos ou mais";172;225;397
"Total";8807;9244;18051
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

