 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270255 Estrela de Alagoas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";756;696;1452
"De 5 a 9 anos";828;785;1613
"De 10 a 14 anos";893;893;1786
"De 15 a 19 anos";862;875;1737
"De 20 a 24 anos";725;781;1506
"De 25 a 29 anos";652;705;1357
"De 30 a 34 anos";625;665;1290
"De 35 a 39 anos";523;564;1087
"De 40 a 44 anos";484;500;984
"De 45 a 49 anos";460;471;931
"De 50 a 54 anos";382;432;814
"De 55 a 59 anos";351;405;756
"De 60 a 64 anos";329;397;726
"De 65 a 69 anos";285;343;628
"De 70 a 74 anos";227;240;467
"De 75 a 79 anos";148;166;314
"De 80 anos ou mais";152;192;344
"Total";8682;9110;17792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

