 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270255 Estrela de Alagoas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";845;795;1640
"De 5 a 9 anos";902;892;1794
"De 10 a 14 anos";879;916;1795
"De 15 a 19 anos";912;924;1836
"De 20 a 24 anos";817;836;1653
"De 25 a 29 anos";640;690;1330
"De 30 a 34 anos";513;562;1075
"De 35 a 39 anos";470;489;959
"De 40 a 44 anos";455;470;925
"De 45 a 49 anos";369;421;790
"De 50 a 54 anos";353;393;746
"De 55 a 59 anos";339;393;732
"De 60 a 64 anos";298;361;659
"De 65 a 69 anos";248;274;522
"De 70 a 74 anos";175;185;360
"De 75 a 79 anos";111;145;256
"De 80 anos ou mais";149;175;324
"Total";8475;8921;17396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

