 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520390 Buriti Alegre
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;333;680
"De 5 a 9 anos";370;332;702
"De 10 a 14 anos";375;344;719
"De 15 a 19 anos";385;382;767
"De 20 a 24 anos";350;339;689
"De 25 a 29 anos";327;345;672
"De 30 a 34 anos";361;351;712
"De 35 a 39 anos";361;375;736
"De 40 a 44 anos";316;315;631
"De 45 a 49 anos";284;267;551
"De 50 a 54 anos";218;238;456
"De 55 a 59 anos";215;246;461
"De 60 a 64 anos";194;189;383
"De 65 a 69 anos";182;179;361
"De 70 a 74 anos";112;140;252
"De 75 a 79 anos";78;85;163
"De 80 anos ou mais";88;97;185
"Total";4563;4557;9120
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

