 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520390 Buriti Alegre
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";317;304;621
"De 5 a 9 anos";343;305;648
"De 10 a 14 anos";396;348;744
"De 15 a 19 anos";362;352;714
"De 20 a 24 anos";365;331;696
"De 25 a 29 anos";325;323;648
"De 30 a 34 anos";322;347;669
"De 35 a 39 anos";378;361;739
"De 40 a 44 anos";357;357;714
"De 45 a 49 anos";283;298;581
"De 50 a 54 anos";258;244;502
"De 55 a 59 anos";210;234;444
"De 60 a 64 anos";194;228;422
"De 65 a 69 anos";188;178;366
"De 70 a 74 anos";144;165;309
"De 75 a 79 anos";76;95;171
"De 80 anos ou mais";92;113;205
"Total";4610;4583;9193
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

