 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270760 Quebrangulo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";437;417;854
"De 5 a 9 anos";461;442;903
"De 10 a 14 anos";487;468;955
"De 15 a 19 anos";532;497;1029
"De 20 a 24 anos";548;526;1074
"De 25 a 29 anos";492;501;993
"De 30 a 34 anos";437;445;882
"De 35 a 39 anos";408;427;835
"De 40 a 44 anos";375;393;768
"De 45 a 49 anos";305;348;653
"De 50 a 54 anos";249;318;567
"De 55 a 59 anos";214;245;459
"De 60 a 64 anos";185;217;402
"De 65 a 69 anos";146;197;343
"De 70 a 74 anos";113;142;255
"De 75 a 79 anos";76;99;175
"De 80 anos ou mais";77;118;195
"Total";5542;5800;11342
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

