 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270760 Quebrangulo
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";556;544;1100
"De 5 a 9 anos";647;632;1279
"De 10 a 14 anos";694;656;1350
"De 15 a 19 anos";655;637;1292
"De 20 a 24 anos";591;579;1170
"De 25 a 29 anos";501;477;978
"De 30 a 34 anos";426;412;838
"De 35 a 39 anos";345;384;729
"De 40 a 44 anos";278;336;614
"De 45 a 49 anos";248;270;518
"De 50 a 54 anos";233;265;498
"De 55 a 59 anos";191;239;430
"De 60 a 64 anos";181;194;375
"De 65 a 69 anos";134;156;290
"De 70 a 74 anos";98;107;205
"De 75 a 79 anos";71;78;149
"De 80 anos ou mais";91;102;193
"Total";5940;6068;12008
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

