 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270760 Quebrangulo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";779;751;1530
"De 5 a 9 anos";813;770;1583
"De 10 a 14 anos";796;759;1555
"De 15 a 19 anos";738;727;1465
"De 20 a 24 anos";624;570;1194
"De 25 a 29 anos";455;427;882
"De 30 a 34 anos";350;420;770
"De 35 a 39 anos";293;333;626
"De 40 a 44 anos";282;281;563
"De 45 a 49 anos";259;299;558
"De 50 a 54 anos";201;238;439
"De 55 a 59 anos";205;210;415
"De 60 a 64 anos";150;186;336
"De 65 a 69 anos";123;121;244
"De 70 a 74 anos";125;102;227
"De 75 a 79 anos";90;105;195
"De 80 anos ou mais";94;89;183
"Total";6377;6388;12765
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

