 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432210 Tucunduva
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;170;350
"De 5 a 9 anos";207;201;408
"De 10 a 14 anos";240;257;497
"De 15 a 19 anos";239;247;486
"De 20 a 24 anos";239;249;488
"De 25 a 29 anos";202;218;420
"De 30 a 34 anos";203;214;417
"De 35 a 39 anos";233;235;468
"De 40 a 44 anos";273;253;526
"De 45 a 49 anos";212;228;440
"De 50 a 54 anos";205;202;407
"De 55 a 59 anos";170;178;348
"De 60 a 64 anos";136;149;285
"De 65 a 69 anos";108;139;247
"De 70 a 74 anos";86;102;188
"De 75 a 79 anos";55;82;137
"De 80 anos ou mais";40;66;106
"Total";3028;3190;6218
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

