 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510790 Sinop
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4654;4426;9080
"De 5 a 9 anos";4743;4657;9400
"De 10 a 14 anos";4526;4420;8946
"De 15 a 19 anos";4395;4211;8606
"De 20 a 24 anos";4292;4221;8513
"De 25 a 29 anos";4065;4002;8067
"De 30 a 34 anos";3809;3676;7485
"De 35 a 39 anos";3548;3271;6819
"De 40 a 44 anos";2887;2567;5454
"De 45 a 49 anos";2075;1818;3893
"De 50 a 54 anos";1451;1261;2712
"De 55 a 59 anos";1030;917;1947
"De 60 a 64 anos";751;660;1411
"De 65 a 69 anos";558;448;1006
"De 70 a 74 anos";355;285;640
"De 75 a 79 anos";171;171;342
"De 80 anos ou mais";103;111;214
"Total";43413;41122;84535
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

