 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510790 Sinop
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4585;4380;8965
"De 5 a 9 anos";4945;4815;9760
"De 10 a 14 anos";4706;4656;9362
"De 15 a 19 anos";4645;4426;9071
"De 20 a 24 anos";4441;4311;8752
"De 25 a 29 anos";4242;4220;8462
"De 30 a 34 anos";3929;3822;7751
"De 35 a 39 anos";3706;3456;7162
"De 40 a 44 anos";3097;2774;5871
"De 45 a 49 anos";2260;1988;4248
"De 50 a 54 anos";1571;1373;2944
"De 55 a 59 anos";1100;988;2088
"De 60 a 64 anos";793;723;1516
"De 65 a 69 anos";602;487;1089
"De 70 a 74 anos";387;312;699
"De 75 a 79 anos";198;186;384
"De 80 anos ou mais";114;129;243
"Total";45321;43046;88367
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

