 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510790 Sinop
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5369;5104;10473
"De 5 a 9 anos";5415;5159;10574
"De 10 a 14 anos";5414;5424;10838
"De 15 a 19 anos";6121;6040;12161
"De 20 a 24 anos";5971;5936;11907
"De 25 a 29 anos";6049;5943;11992
"De 30 a 34 anos";5838;5634;11472
"De 35 a 39 anos";5289;5220;10509
"De 40 a 44 anos";4599;4548;9147
"De 45 a 49 anos";4137;4091;8228
"De 50 a 54 anos";3491;3206;6697
"De 55 a 59 anos";2476;2354;4830
"De 60 a 64 anos";1662;1595;3257
"De 65 a 69 anos";1096;1083;2179
"De 70 a 74 anos";730;763;1493
"De 75 a 79 anos";465;461;926
"De 80 anos ou mais";409;409;818
"Total";64531;62970;127501
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

