 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510790 Sinop
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4555;4365;8920
"De 5 a 9 anos";5156;4969;10125
"De 10 a 14 anos";4889;4892;9781
"De 15 a 19 anos";4877;4641;9518
"De 20 a 24 anos";4572;4399;8971
"De 25 a 29 anos";4419;4434;8853
"De 30 a 34 anos";4064;3975;8039
"De 35 a 39 anos";3853;3636;7489
"De 40 a 44 anos";3305;2978;6283
"De 45 a 49 anos";2447;2162;4609
"De 50 a 54 anos";1695;1491;3186
"De 55 a 59 anos";1175;1064;2239
"De 60 a 64 anos";839;791;1630
"De 65 a 69 anos";647;526;1173
"De 70 a 74 anos";420;340;760
"De 75 a 79 anos";225;205;430
"De 80 anos ou mais";126;146;272
"Total";47264;45014;92278
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

