 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316250 São João del Rei
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3264;3082;6346
"De 5 a 9 anos";3377;3278;6655
"De 10 a 14 anos";3423;3442;6865
"De 15 a 19 anos";3613;3520;7133
"De 20 a 24 anos";3540;3661;7201
"De 25 a 29 anos";3230;3158;6388
"De 30 a 34 anos";3257;3339;6596
"De 35 a 39 anos";3193;3499;6692
"De 40 a 44 anos";2951;3229;6180
"De 45 a 49 anos";2379;2427;4806
"De 50 a 54 anos";1774;2040;3814
"De 55 a 59 anos";1405;1718;3123
"De 60 a 64 anos";1199;1482;2681
"De 65 a 69 anos";946;1322;2268
"De 70 a 74 anos";657;1062;1719
"De 75 a 79 anos";510;866;1376
"De 80 anos ou mais";261;533;794
"Total";38979;41658;80637
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

