 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316250 São João del Rei
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3103;2937;6040
"De 5 a 9 anos";3353;3226;6579
"De 10 a 14 anos";3401;3395;6796
"De 15 a 19 anos";3613;3558;7171
"De 20 a 24 anos";3555;3615;7170
"De 25 a 29 anos";3255;3303;6558
"De 30 a 34 anos";3187;3257;6444
"De 35 a 39 anos";3228;3482;6710
"De 40 a 44 anos";3073;3359;6432
"De 45 a 49 anos";2587;2734;5321
"De 50 a 54 anos";1990;2180;4170
"De 55 a 59 anos";1502;1809;3311
"De 60 a 64 anos";1222;1539;2761
"De 65 a 69 anos";982;1334;2316
"De 70 a 74 anos";689;1088;1777
"De 75 a 79 anos";502;885;1387
"De 80 anos ou mais";342;691;1033
"Total";39584;42392;81976
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

