 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150345 Ipixuna do Pará
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2841;2711;5552
"De 5 a 9 anos";3073;2845;5918
"De 10 a 14 anos";3384;3129;6513
"De 15 a 19 anos";3253;3115;6368
"De 20 a 24 anos";2858;2761;5619
"De 25 a 29 anos";2758;2696;5454
"De 30 a 34 anos";2416;2313;4729
"De 35 a 39 anos";2068;1791;3859
"De 40 a 44 anos";1567;1352;2919
"De 45 a 49 anos";1229;967;2196
"De 50 a 54 anos";847;661;1508
"De 55 a 59 anos";671;524;1195
"De 60 a 64 anos";514;393;907
"De 65 a 69 anos";378;290;668
"De 70 a 74 anos";245;191;436
"De 75 a 79 anos";130;92;222
"De 80 anos ou mais";97;83;180
"Total";28329;25914;54243
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

