 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150345 Ipixuna do Pará
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2955;2807;5762
"De 5 a 9 anos";3324;3045;6369
"De 10 a 14 anos";3490;3276;6766
"De 15 a 19 anos";2960;2889;5849
"De 20 a 24 anos";3006;2903;5909
"De 25 a 29 anos";2754;2710;5464
"De 30 a 34 anos";2539;2241;4780
"De 35 a 39 anos";1919;1739;3658
"De 40 a 44 anos";1590;1260;2850
"De 45 a 49 anos";1065;862;1927
"De 50 a 54 anos";829;645;1474
"De 55 a 59 anos";638;550;1188
"De 60 a 64 anos";561;391;952
"De 65 a 69 anos";394;300;694
"De 70 a 74 anos";270;166;436
"De 75 a 79 anos";116;86;202
"De 80 anos ou mais";98;79;177
"Total";28508;25949;54457
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

